nigel,3209487,1,ᚾᛁᚷᛖᛚ,217
erase,3208434,1,ᛖᚱᚪᛋᛖ,295
teased,3203749,1,ᛏᛠᛋᛖᛞ,377
slump,3197392,1,ᛋᛚᚢᛗᛈ,243
mcgee,3191422,1,ᛗᚳᚷᛖᛖ,235
howling,3188823,1,ᚻᚩᚹᛚᛝ,201
heaped,3187947,1,ᚻᛠᛈᛖᛞ,331
denny,3187350,1,ᛞᛖᚾᚾᚣ,317
humus,3187084,1,ᚻᚢᛗᚢᛋ,153
josef,3183077,1,ᛂᚩᛋᛖᚠ,166
marty,3179855,1,ᛗᚪᚱᛏᚣ,341
repel,3178918,1,ᚱᛖᛈᛖᛚ,261
sever,3178780,1,ᛋᛖᚢᛖᚱ,201
milne,3175602,1,ᛗᛁᛚᚾᛖ,271
rowan,3174566,1,ᚱᚩᚹᚪᚾ,163
humming,3173755,1,ᚻᚢᛗᛗᛝ,247
liber,3171173,1,ᛚᛁᛒᛖᚱ,243
cater,3170523,1,ᚳᚪᛏᛖᚱ,247
bryce,3167775,1,ᛒᚱᚣᚳᛖ,255
pluck,3164946,1,ᛈᛚᚢᚳᚳ,145
karma,3164064,1,ᚳᚪᚱᛗᚪ,289
giver,3162321,1,ᚷᛁᚢᛖᚱ,129
aiken,3159903,1,ᚪᛁᚳᛖᚾ,237
raged,3159769,1,ᚱᚪᚷᛖᛞ,281
shaving,3158517,1,ᛋᚻᚪᚢᛝ,255
nitro,3153002,1,ᚾᛁᛏᚱᚩ,137
jorge,3152242,1,ᛂᚩᚱᚷᛖ,139
masking,3151923,1,ᛗᚪᛋᚳᛝ,313
nodal,3141551,1,ᚾᚩᛞᚪᛚ,295
lurking,3140901,1,ᛚᚢᚱᚳᛝ,179
arson,3136343,1,ᚪᚱᛋᚩᚾ,197
reels,3133176,1,ᚱᛖᛖᛚᛋ,271
nexus,3130711,1,ᚾᛖᛉᚢᛋ,199
gaunt,3128769,1,ᚷᚪᚢᚾᛏ,205
spins,3122271,1,ᛋᛈᛁᚾᛋ,209
brill,3120926,1,ᛒᚱᛁᛚᛚ,249
hobbs,3120694,1,ᚻᚩᛒᛒᛋ,205
voids,3119350,1,ᚢᚩᛁᛞᛋ,183
misty,3117208,1,ᛗᛁᛋᛏᚣ,317
asians,3113976,1,ᚪᛋᛡᚾᛋ,339
bethel,3108279,1,ᛒᛖᚦᛖᛚ,273
libby,3106295,1,ᛚᛁᛒᛒᚣ,329
fuses,3103209,1,ᚠᚢᛋᛖᛋ,178
breaths,3101865,1,ᛒᚱᛠᚦᛋ,239
towne,3098588,1,ᛏᚩᚹᚾᛖ,181
russo,3098490,1,ᚱᚢᛋᛋᚩ,127
elena,3098133,1,ᛖᛚᛖᚾᚪ,333
haute,3097285,1,ᚻᚪᚢᛏᛖ,249
domes,3093305,1,ᛞᚩᛗᛖᛋ,287
xxxii,3092881,1,ᛉᛉᛉᛁᛁ,203
hilda,3092527,1,ᚻᛁᛚᛞᚪ,313
ryder,3088978,1,ᚱᚣᛞᛖᚱ,281
booking,3087603,1,ᛒᚩᚩᚳᛝ,167
dashing,3079872,1,ᛞᚪᛋᚻᛝ,341
snuff,3079308,1,ᛋᚾᚢᚠᚠ,89
meteor,3078473,1,ᛗᛖᛏᛇᚱ,249
hitch,3074282,1,ᚻᛁᛏᚳᚻ,149
sable,3071843,1,ᛋᚪᛒᛚᛖ,351
kidding,3070841,1,ᚳᛁᛞᛞᛝ,301
jacks,3069885,1,ᛂᚪᚳᚳᛋ,213
laced,3068589,1,ᛚᚪᚳᛖᛞ,339
boxer,3062925,1,ᛒᚩᛉᛖᚱ,193
paige,3058286,1,ᛈᚪᛁᚷᛖ,255
mummy,3056768,1,ᛗᚢᛗᛗᚣ,319
lexis,3056620,1,ᛚᛖᛉᛁᛋ,271
bully,3053433,1,ᛒᚢᛚᛚᚣ,313
welds,3052535,1,ᚹᛖᛚᛞᛋ,301
oasis,3045728,1,ᚩᚪᛋᛁᛋ,241
thebes,3042521,1,ᚦᛖᛒᛖᛋ,253
snare,3042379,1,ᛋᚾᚪᚱᛖ,257
gills,3040444,1,ᚷᛁᛚᛚᛋ,247
cabot,3035786,1,ᚳᚪᛒᚩᛏ,237
towed,3035002,1,ᛏᚩᚹᛖᛞ,241
gages,3034712,1,ᚷᚪᚷᛖᛋ,251
gliding,3034490,1,ᚷᛚᛁᛞᛝ,289
boyer,3032676,1,ᛒᚩᚣᛖᚱ,249
swaying,3030516,1,ᛋᚹᚪᚣᛝ,351
glued,3029532,1,ᚷᛚᚢᛖᛞ,249
patel,3028919,1,ᛈᚪᛏᛖᛚ,339
turbo,3028668,1,ᛏᚢᚱᛒᚩ,141
adept,3027945,1,ᚪᛞᛖᛈᛏ,355
shane,3027027,1,ᛋᚻᚪᚾᛖ,269
butyl,3026230,1,ᛒᚢᛏᚣᛚ,299
sobbing,3025983,1,ᛋᚩᛒᛒᛝ,261
huber,3022661,1,ᚻᚢᛒᛖᚱ,165
taboo,3021649,1,ᛏᚪᛒᚩᚩ,231
canes,3020024,1,ᚳᚪᚾᛖᛋ,259
scoop,3018900,1,ᛋᚳᚩᚩᛈ,123
emile,3011320,1,ᛖᛗᛁᛚᛖ,309
pussy,3010726,1,ᛈᚢᛋᛋᚣ,255
vedic,3010151,1,ᚢᛖᛞᛁᚳ,203
alden,3009069,1,ᚪᛚᛞᛖᚾ,355
dykes,3006690,1,ᛞᚣᚳᛖᛋ,325
scary,2999457,1,ᛋᚳᚪᚱᚣ,277
darby,2999457,1,ᛞᚪᚱᛒᚣ,361
tweed,2999171,1,ᛏᚹᛖᛖᛞ,301
darcy,2997514,1,ᛞᚪᚱᚳᚣ,313
beaker,2996715,1,ᛒᛠᚳᛖᚱ,261
auger,2995887,1,ᚪᚢᚷᛖᚱ,195
plunging,2995081,1,ᛈᛚᚢᛝᛝ,277
steed,2994790,1,ᛋᛏᛖᛖᛞ,335
topping,2991726,1,ᛏᚩᛈᛈᛝ,231
thoreau,2991232,1,ᚦᚩᚱᛠᚢ,135
laude,2990712,1,ᛚᚪᚢᛞᛖ,329
mckee,2987690,1,ᛗᚳᚳᛖᛖ,231
itching,2987279,1,ᛁᛏᚳᚻᛝ,205
shawl,2985894,1,ᛋᚻᚪᚹᛚ,265
booths,2984925,1,ᛒᚩᚩᚦᛋ,133
obeying,2983344,1,ᚩᛒᛖᚣᛝ,317
crows,2980526,1,ᚳᚱᚩᚹᛋ,103
booming,2979537,1,ᛒᚩᚩᛗᛝ,225
verso,2976821,1,ᚢᛖᚱᛋᚩ,141
windy,2974624,1,ᚹᛁᚾᛞᚣ,271
thymus,2973953,1,ᚦᚣᛗᚢᛋ,235
pausing,2970330,1,ᛈᚪᚢᛋᛝ,275
greer,2969854,1,ᚷᚱᛖᛖᚱ,173
redox,2968926,1,ᚱᛖᛞᚩᛉ,221
lowry,2965692,1,ᛚᚩᚹᚱᚣ,213
torso,2965516,1,ᛏᚩᚱᛋᚩ,137
becky,2963386,1,ᛒᛖᚳᚳᚣ,257
curving,2959930,1,ᚳᚢᚱᚢᛝ,109
cursing,2957905,1,ᚳᚢᚱᛋᛝ,159
banning,2947443,1,ᛒᚪᚾᚾᛝ,295
wager,2947084,1,ᚹᚪᚷᛖᚱ,211
ticks,2946594,1,ᛏᛁᚳᚳᛋ,169
hines,2941711,1,ᚻᛁᚾᛖᛋ,203
masts,2936957,1,ᛗᚪᛋᛏᛋ,333
norma,2930640,1,ᚾᚩᚱᛗᚪ,215
omits,2927048,1,ᚩᛗᛁᛏᛋ,221
butts,2925651,1,ᛒᚢᛏᛏᛋ,235
reopen,2923929,1,ᚱᛇᛈᛖᚾ,191
visas,2923801,1,ᚢᛁᛋᚪᛋ,237
peaked,2919523,1,ᛈᛠᚳᛖᛞ,321
raining,2913161,1,ᚱᚪᛁᚾᛝ,247
withal,2912216,1,ᚹᛁᚦᚪᛚ,225
rossi,2911876,1,ᚱᚩᛋᛋᛁ,155
alder,2908534,1,ᚪᛚᛞᛖᚱ,337
koran,2906808,1,ᚳᚩᚱᚪᚾ,157
anaemia,2904942,1,ᚪᚾᚫᛗᛡ,405
roach,2902450,1,ᚱᚩᚪᚳᚻ,151
adorn,2900142,1,ᚪᛞᚩᚱᚾ,233
tiers,2898722,1,ᛏᛁᛖᚱᛋ,221
marin,2898422,1,ᛗᚪᚱᛁᚾ,239
platt,2898372,1,ᛈᛚᚪᛏᛏ,331
bantu,2895519,1,ᛒᚪᚾᛏᚢ,249
shrug,2892997,1,ᛋᚻᚱᚢᚷ,107
sedan,2891245,1,ᛋᛖᛞᚪᚾ,335
buggy,2889883,1,ᛒᚢᚷᚷᚣ,201
phage,2888509,1,ᛈᚻᚪᚷᛖ,247
ellie,2885433,1,ᛖᛚᛚᛁᛖ,311
diver,2884764,1,ᛞᛁᚢᛖᚱ,201
rosie,2882674,1,ᚱᚩᛋᛁᛖ,169
nicht,2879558,1,ᚾᛁᚳᚻᛏ,155
amiss,2875948,1,ᚪᛗᛁᛋᛋ,305
abram,2874716,1,ᚪᛒᚱᚪᛗ,337
niles,2872505,1,ᚾᛁᛚᛖᛋ,253
zeros,2872167,1,ᛋᛖᚱᚩᛋ,191
tonal,2870637,1,ᛏᚩᚾᚪᛚ,265
blaming,2869746,1,ᛒᛚᚪᛗᛝ,381
lamar,2868637,1,ᛚᚪᛗᚪᚱ,349
chaps,2867420,1,ᚳᚻᚪᛈᛋ,229
lineal,2865893,1,ᛚᛁᚾᛠᛚ,315
kilns,2864775,1,ᚳᛁᛚᚾᛋ,199
fathom,2863662,1,ᚠᚪᚦᚩᛗ,182
quark,2863573,1,ᚳᚹᚪᚱᚳ,153
licking,2857861,1,ᛚᛁᚳᚳᛝ,209
shingle,2857807,1,ᛋᚻᛝᛚᛖ,295
piaget,2857690,1,ᛈᛡᚷᛖᛏ,293
gomez,2856229,1,ᚷᚩᛗᛖᛋ,215
tunis,2852916,1,ᛏᚢᚾᛁᛋ,175
soaps,2850804,1,ᛋᚩᚪᛈᛋ,253
hyper,2849042,1,ᚻᚣᛈᛖᚱ,247
haley,2845329,1,ᚻᚪᛚᛖᚣ,363
flake,2843240,1,ᚠᛚᚪᚳᛖ,252
borer,2842330,1,ᛒᚩᚱᛖᚱ,157
kipling,2841997,1,ᚳᛁᛈᛚᛝ,239
cindy,2836909,1,ᚳᛁᚾᛞᚣ,265
crore,2835832,1,ᚳᚱᚩᚱᛖ,109
winch,2835030,1,ᚹᛁᚾᚳᚻ,115
shaky,2831601,1,ᛋᚻᚪᚳᚣ,289
silky,2830776,1,ᛋᛁᛚᚳᚣ,273
walla,2825344,1,ᚹᚪᛚᛚᚪ,359
priming,2825073,1,ᛈᚱᛁᛗᛝ,235
anions,2818580,1,ᚪᚾᛡᚾᛋ,315
azure,2814485,1,ᚪᛋᚢᚱᛖ,231
benny,2814258,1,ᛒᛖᚾᚾᚣ,289
earthen,2811254,1,ᛠᚱᚦᛖᚾ,221
fries,2809385,1,ᚠᚱᛁᛖᛋ,164
patty,2807792,1,ᛈᚪᛏᛏᚣ,361
adore,2807065,1,ᚪᛞᚩᚱᛖ,271
sparing,2805063,1,ᛋᛈᚪᚱᛝ,283
rotting,2802549,1,ᚱᚩᛏᛏᛝ,215
gowns,2800358,1,ᚷᚩᚹᚾᛋ,125
shack,2798967,1,ᛋᚻᚪᚳᚳ,199
boils,2794928,1,ᛒᚩᛁᛚᛋ,225
raped,2794759,1,ᚱᚪᛈᛖᛞ,307
silks,2794398,1,ᛋᛁᛚᚳᛋ,223
roscoe,2792467,1,ᚱᚩᛋᚳᛟ,167
halting,2791646,1,ᚻᚪᛚᛏᛝ,331
shave,2788158,1,ᛋᚻᚪᚢᛖ,243
rover,2787774,1,ᚱᚩᚢᛖᚱ,99
mitch,2779307,1,ᛗᛁᛏᚳᚻ,197
wakes,2777331,1,ᚹᚪᚳᛖᛋ,249
slant,2776478,1,ᛋᛚᚪᚾᛏ,311
claus,2774607,1,ᚳᛚᚪᚢᛋ,239
waltz,2773959,1,ᚹᚪᛚᛏᛋ,301
gauss,2768627,1,ᚷᚪᚢᛋᛋ,223
fringed,2766048,1,ᚠᚱᛝᛖᛞ,248
valor,2765824,1,ᚢᚪᛚᚩᚱ,191
valuing,2765526,1,ᚢᚪᛚᚢᛝ,255
tints,2764444,1,ᛏᛁᚾᛏᛋ,231
zaire,2757377,1,ᛋᚪᛁᚱᛖ,259
tangle,2753550,1,ᛏᚪᛝᛚᛖ,375
blest,2752132,1,ᛒᛚᛖᛋᛏ,313
thumbs,2750082,1,ᚦᚢᛗᛒᛋ,193
sykes,2746666,1,ᛋᚣᚳᛖᛋ,289
cults,2746124,1,ᚳᚢᛚᛏᛋ,201
colby,2743176,1,ᚳᚩᛚᛒᚣ,257
halle,2741058,1,ᚻᚪᛚᛚᛖ,333
tipping,2739753,1,ᛏᛁᛈᛈᛝ,255
duane,2739598,1,ᛞᚢᚪᚾᛖ,285
ramon,2737801,1,ᚱᚪᛗᚩᚾ,215
stoke,2736521,1,ᛋᛏᚩᚳᛖ,199
smash,2734929,1,ᛋᛗᚪᛋᚻ,297
dowry,2734803,1,ᛞᚩᚹᚱᚣ,229
chunk,2731399,1,ᚳᚻᚢᚾᚳ,81
slime,2729546,1,ᛋᛚᛁᛗᛖ,295
rigor,2729082,1,ᚱᛁᚷᚩᚱ,77
vending,2728034,1,ᚢᛖᚾᛞᛝ,267
kline,2723952,1,ᚳᛚᛁᚾᛖ,213
sloop,2718702,1,ᛋᛚᚩᚩᛈ,183
plumb,2718363,1,ᛈᛚᚢᛗᛒ,251
thermo,2714365,1,ᚦᛖᚱᛗᚩ,161
banco,2714085,1,ᛒᚪᚾᚳᚩ,207
muses,2711906,1,ᛗᚢᛋᛖᛋ,247
taped,2711528,1,ᛏᚪᛈᛖᛞ,355
fanning,2708637,1,ᚠᚪᚾᚾᛝ,236
jared,2706919,1,ᛂᚪᚱᛖᛞ,301
stoic,2702185,1,ᛋᛏᚩᛁᚳ,163
braid,2700305,1,ᛒᚱᚪᛁᛞ,289
bulging,2699735,1,ᛒᚢᛚᚷᛝ,233
droit,2696441,1,ᛞᚱᚩᛁᛏ,197
swain,2695945,1,ᛋᚹᚪᛁᚾ,229
kneel,2693666,1,ᚳᚾᛖᛖᛚ,249
uncut,2693535,1,ᚢᚾᚳᚢᛏ,107
roper,2692399,1,ᚱᚩᛈᛖᚱ,139
monde,2686862,1,ᛗᚩᚾᛞᛖ,263
sills,2685122,1,ᛋᛁᛚᛚᛋ,283
hulls,2679509,1,ᚻᚢᛚᛚᛋ,225
nobly,2676251,1,ᚾᚩᛒᛚᚣ,273
keene,2674853,1,ᚳᛖᛖᚾᛖ,243
anthem,2674035,1,ᚪᚾᚦᛖᛗ,269
mares,2673436,1,ᛗᚪᚱᛖᛋ,299
tyres,2671625,1,ᛏᚣᚱᛖᛋ,293
ghent,2671562,1,ᚷᚻᛖᚾᛏ,195
xxxiv,2670983,1,ᛉᛉᛉᛁᚢ,175
lagging,2670840,1,ᛚᚪᚷᚷᛝ,283
loser,2668592,1,ᛚᚩᛋᛖᚱ,211
fated,2668518,1,ᚠᚪᛏᛖᛞ,314
pours,2668156,1,ᛈᚩᚢᚱᛋ,117
klaus,2661022,1,ᚳᛚᚪᚢᛋ,239
grady,2660720,1,ᚷᚱᚪᛞᚣ,317
soothe,2654928,1,ᛋᚩᚩᚦᛖ,139
potts,2654548,1,ᛈᚩᛏᛏᛋ,221
linux,2654094,1,ᛚᛁᚾᚢᛉ,183
aster,2652017,1,ᚪᛋᛏᛖᚱ,287
tunic,2650842,1,ᛏᚢᚾᛁᚳ,135
paolo,2649706,1,ᛈᚪᚩᛚᚩ,227
rooting,2648111,1,ᚱᚩᚩᛏᛝ,163
avenge,2646209,1,ᚪᚢᛖᛝᛖ,313
lobed,2642769,1,ᛚᚩᛒᛖᛞ,297
jetty,2641044,1,ᛂᛖᛏᛏᚣ,325
crease,2640975,1,ᚳᚱᛠᛋᛖ,253
casks,2640249,1,ᚳᚪᛋᚳᛋ,229
crate,2637651,1,ᚳᚱᚪᛏᛖ,247
bison,2633382,1,ᛒᛁᛋᚩᚾ,181
yeoman,2629582,1,ᚣᛇᛗᚪᚾ,341
beamed,2629402,1,ᛒᛠᛗᛖᛞ,397
leaved,2628747,1,ᛚᛠᚢᛖᛞ,341
stoop,2628489,1,ᛋᛏᚩᚩᛈ,169
hertz,2625939,1,ᚻᛖᚱᛏᛋ,213
sammy,2625669,1,ᛋᚪᛗᛗᚣ,395
gable,2624677,1,ᚷᚪᛒᛚᛖ,315
earner,2623316,1,ᛠᚱᚾᛖᚱ,227
xerox,2622144,1,ᛉᛖᚱᚩᛉ,179
horne,2620434,1,ᚻᚩᚱᚾᛖ,137
marcia,2618178,1,ᛗᚪᚱᚳᛡ,299
scand,2616440,1,ᛋᚳᚪᚾᛞ,281
dusting,2615685,1,ᛞᚢᛋᛏᛝ,283
servo,2615546,1,ᛋᛖᚱᚢᚩ,141
rivet,2612540,1,ᚱᛁᚢᛖᛏ,171
keyed,2611602,1,ᚳᛖᚣᛖᛞ,339
bulge,2611572,1,ᛒᚢᛚᚷᛖ,221
hives,2611142,1,ᚻᛁᚢᛖᛋ,177
haydn,2610429,1,ᚻᚪᚣᛞᚾ,341
galen,2607564,1,ᚷᚪᛚᛖᚾ,283
noyes,2606965,1,ᚾᚩᚣᛖᛋ,259
filial,2605161,1,ᚠᛁᛚᛡᛚ,286
spawn,2605133,1,ᛋᛈᚪᚹᚾ,241
canst,2603967,1,ᚳᚪᚾᛋᛏ,251
malik,2603278,1,ᛗᚪᛚᛁᚳ,285
gully,2599570,1,ᚷᚢᛚᛚᚣ,269
vents,2597671,1,ᚢᛖᚾᛏᛋ,211
bowie,2596069,1,ᛒᚩᚹᛁᛖ,185
buoys,2594905,1,ᛒᚢᚩᚣᛋ,227
waxed,2593573,1,ᚹᚪᛉᛖᛞ,319
astor,2592432,1,ᚪᛋᛏᚩᚱ,227
acacia,2590089,1,ᚪᚳᚪᚳᛡ,327
snows,2589914,1,ᛋᚾᚩᚹᛋ,161
purer,2588192,1,ᛈᚢᚱᛖᚱ,135
lacey,2587162,1,ᛚᚪᚳᛖᚣ,353
hesse,2586704,1,ᚻᛖᛋᛋᛖ,263
hopping,2586195,1,ᚻᚩᛈᛈᛝ,195
adieu,2584327,1,ᚪᛞᛁᛖᚢ,287
hough,2579430,1,ᚻᚩᚢᚷᚻ,73
dares,2577934,1,ᛞᚪᚱᛖᛋ,317
junta,2573229,1,ᛂᚢᚾᛏᚪ,225
booty,2573133,1,ᛒᚩᚩᛏᚣ,237
fared,2571413,1,ᚠᚪᚱᛖᛞ,266
cadre,2565952,1,ᚳᚪᛞᚱᛖ,277
clothe,2564762,1,ᚳᛚᚩᚦᛖ,165
damon,2560134,1,ᛞᚪᛗᚩᚾ,293
robbing,2559786,1,ᚱᚩᛒᛒᛝ,219
mists,2559015,1,ᛗᛁᛋᛏᛋ,267
andean,2558612,1,ᚪᚾᛞᛠᚾ,353
zonal,2558091,1,ᛋᚩᚾᚪᛚ,259
ganges,2557940,1,ᚷᚪᛝᛖᛋ,313
chaff,2555086,1,ᚳᚻᚪᚠᚠ,137
stowe,2554995,1,ᛋᛏᚩᚹᛖ,205
sighing,2554441,1,ᛋᛁᚷᚻᛝ,203
blink,2551728,1,ᛒᛚᛁᚾᚳ,207
hanger,2551709,1,ᚻᚪᛝᛖᚱ,277
shears,2551690,1,ᛋᚻᛠᚱᛋ,249
maude,2548809,1,ᛗᚪᚢᛞᛖ,327
groin,2547033,1,ᚷᚱᚩᛁᚾ,95
timor,2542270,1,ᛏᛁᛗᚩᚱ,179
delle,2542222,1,ᛞᛖᛚᛚᛖ,369
honda,2542143,1,ᚻᚩᚾᛞᚪ,245
brunt,2540655,1,ᛒᚱᚢᚾᛏ,163
kabul,2540497,1,ᚳᚪᛒᚢᛚ,247
sleek,2539969,1,ᛋᛚᛖᛖᚳ,273
anson,2536204,1,ᚪᚾᛋᚩᚾ,215
berks,2535754,1,ᛒᛖᚱᚳᛋ,205
ferro,2531705,1,ᚠᛖᚱᚱᚩ,98
anvil,2530770,1,ᚪᚾᚢᛁᛚ,233
tooling,2529406,1,ᛏᚩᚩᛚᛝ,225
mommy,2525111,1,ᛗᚩᛗᛗᚣ,323
whorl,2524255,1,ᚹᚻᚩᚱᛚ,133
mated,2522979,1,ᛗᚪᛏᛖᛞ,383
chasm,2522847,1,ᚳᚻᚪᛋᛗ,257
axons,2519994,1,ᚪᛉᚩᚾᛋ,233
fades,2519899,1,ᚠᚪᛞᛖᛋ,308
harms,2515713,1,ᚻᚪᚱᛗᛋ,255
ached,2513943,1,ᚪᚳᚻᛖᛞ,289
reeve,2513607,1,ᚱᛖᛖᚢᛖ,215
hagen,2513077,1,ᚻᚪᚷᛖᚾ,233
liege,2512043,1,ᛚᛁᛖᚷᛖ,255
shews,2511365,1,ᛋᚻᛖᚹᛋ,215
inset,2511086,1,ᛁᚾᛋᛖᛏ,239
mooring,2510881,1,ᛗᚩᚩᚱᛝ,175
peeling,2507220,1,ᛈᛖᛖᛚᛝ,329
dungeon,2506911,1,ᛞᚢᛝᛇᚾ,241
glazing,2506577,1,ᚷᛚᚪᛋᛝ,319
clams,2505517,1,ᚳᛚᚪᛗᛋ,307
guido,2502567,1,ᚷᚢᛁᛞᚩ,147
wailing,2502220,1,ᚹᚪᛁᛚᛝ,299
hearst,2498402,1,ᚻᛠᚱᛋᛏ,255
ariel,2496886,1,ᚪᚱᛁᛖᛚ,279
dumas,2494739,1,ᛞᚢᛗᚪᛋ,313
clears,2494684,1,ᚳᛚᛠᚱᛋ,259
planing,2493782,1,ᛈᛚᚪᚾᛝ,321
tobias,2491142,1,ᛏᚩᛒᛡᛋ,287
hedging,2486338,1,ᚻᛖᛞᚷᛝ,275
asses,2486227,1,ᚪᛋᛋᛖᛋ,323
acton,2484313,1,ᚪᚳᛏᚩᚾ,205
sikhs,2479471,1,ᛋᛁᚳᚻᛋ,173
paget,2478382,1,ᛈᚪᚷᛖᛏ,283
leech,2473821,1,ᛚᛖᛖᚳᚻ,243
messy,2472289,1,ᛗᛖᛋᛋᚣ,347
faiths,2471205,1,ᚠᚪᛁᚦᛋ,188
payer,2470120,1,ᛈᚪᚣᛖᚱ,321
lingual,2468916,1,ᛚᛝᚢᚪᛚ,325
alicia,2467482,1,ᚪᛚᛁᚳᛡ,321
caveat,2465661,1,ᚳᚪᚢᛠᛏ,281
siren,2465357,1,ᛋᛁᚱᛖᚾ,191
canto,2465309,1,ᚳᚪᚾᛏᚩ,205
cotta,2463669,1,ᚳᚩᛏᛏᚪ,235
manic,2462820,1,ᛗᚪᚾᛁᚳ,241
shewing,2461530,1,ᛋᚻᛖᚹᛝ,241
jewry,2461075,1,ᛂᛖᚹᚱᚣ,237
taint,2460952,1,ᛏᚪᛁᚾᛏ,275
prick,2457309,1,ᛈᚱᛁᚳᚳ,111
croft,2451358,1,ᚳᚱᚩᚠᛏ,92
grimm,2450334,1,ᚷᚱᛁᛗᛗ,201
tonne,2449992,1,ᛏᚩᚾᚾᛖ,191
plats,2447376,1,ᛈᛚᚪᛏᛋ,325
mused,2447208,1,ᛗᚢᛋᛖᛞ,283
xxxvi,2446134,1,ᛉᛉᛉᚢᛁ,175
vests,2445650,1,ᚢᛖᛋᛏᛋ,235
scrip,2441602,1,ᛋᚳᚱᛁᛈ,151
filming,2440116,1,ᚠᛁᛚᛗᛝ,256
piped,2438275,1,ᛈᛁᛈᛖᛞ,273
sores,2436578,1,ᛋᚩᚱᛖᛋ,191
intro,2435706,1,ᛁᚾᛏᚱᚩ,137
titan,2433657,1,ᛏᛁᛏᚪᚾ,275
fiske,2433610,1,ᚠᛁᛋᚳᛖ,166
rouen,2430772,1,ᚱᚩᚢᛖᚾ,117
slade,2426969,1,ᛋᛚᚪᛞᛖ,379
coles,2426806,1,ᚳᚩᛚᛖᛋ,213
linings,2425701,1,ᛚᛁᚾᛝᛋ,265
athena,2419466,1,ᚪᚦᛖᚾᚪ,295
warring,2410270,1,ᚹᚪᚱᚱᛝ,217
serbs,2410176,1,ᛋᛖᚱᛒᛋ,245
ruddy,2409706,1,ᚱᚢᛞᛞᚣ,295
nymph,2409371,1,ᚾᚣᛗᛈᚻ,269
heaved,2407905,1,ᚻᛠᚢᛖᛞ,291
mongol,2407150,1,ᛗᚩᛝᚩᛚ,237
tyson,2404953,1,ᛏᚣᛋᚩᚾ,251
rupee,2402396,1,ᚱᚢᛈᛖᛖ,191
islet,2401211,1,ᛁᛋᛚᛖᛏ,283
gasping,2400851,1,ᚷᚪᛋᛈᛝ,289
borax,2396923,1,ᛒᚩᚱᚪᛉ,223
shove,2396582,1,ᛋᚻᚩᚢᛖ,153
ecole,2394432,1,ᛖᚳᚩᛚᛖ,227
doves,2392652,1,ᛞᚩᚢᛖᛋ,219
poked,2391136,1,ᛈᚩᚳᛖᛞ,219
curie,2390986,1,ᚳᚢᚱᛁᛖ,125
wraps,2390198,1,ᚹᚱᚪᛈᛋ,223
kilos,2390147,1,ᚳᛁᛚᚩᛋ,177
foaming,2385994,1,ᚠᚩᚪᛗᛝ,256
spicy,2385770,1,ᛋᛈᛁᚳᚣ,243
oiled,2382801,1,ᚩᛁᛚᛖᛞ,267
quill,2382514,1,ᚳᚹᛁᛚᛚ,209
toned,2382186,1,ᛏᚩᚾᛖᛞ,251
reyes,2382084,1,ᚱᛖᚣᛖᛋ,301
meier,2380527,1,ᛗᛖᛁᛖᚱ,247
spout,2379754,1,ᛋᛈᚩᚢᛏ,165
parma,2378594,1,ᛈᚪᚱᛗᚪ,319
padre,2377448,1,ᛈᚪᛞᚱᛖ,307
modus,2377338,1,ᛗᚩᛞᚢᛋ,223
dazed,2376777,1,ᛞᚪᛋᛖᛞ,395
arden,2375491,1,ᚪᚱᛞᛖᚾ,293
sadie,2372185,1,ᛋᚪᛞᛁᛖ,337
dawes,2364173,1,ᛞᚪᚹᛖᛋ,325
forte,2363648,1,ᚠᚩᚱᛏᛖ,146
banding,2362043,1,ᛒᚪᚾᛞᛝ,355
boyce,2361903,1,ᛒᚩᚣᚳᛖ,251
sheen,2359986,1,ᛋᚻᛖᛖᚾ,239
wanna,2359401,1,ᚹᚪᚾᚾᚪ,271
elvis,2358583,1,ᛖᛚᚢᛁᛋ,227
lilac,2355691,1,ᛚᛁᛚᚪᚳ,287
olden,2354695,1,ᚩᛚᛞᛖᚾ,265
exxon,2354186,1,ᛖᛉᛉᚩᚾ,197
valet,2353398,1,ᚢᚪᛚᛖᛏ,299
carve,2353349,1,ᚳᚪᚱᚢᛖ,191
ripen,2351499,1,ᚱᛁᛈᛖᚾ,181
slits,2351372,1,ᛋᛚᛁᛏᛋ,269
nothin,2350219,1,ᚾᚩᚦᛁᚾ,101
erich,2349058,1,ᛖᚱᛁᚳᚻ,145
speck,2348431,1,ᛋᛈᛖᚳᚳ,189
nguyen,2347336,1,ᛝᚢᚣᛖᚾ,281
agile,2346934,1,ᚪᚷᛁᛚᛖ,285
boxed,2345612,1,ᛒᚩᛉᛖᛞ,271
aston,2344433,1,ᚪᛋᛏᚩᚾ,245
thwart,2343259,1,ᚦᚹᚪᚱᛏ,191
moons,2342204,1,ᛗᚩᚩᚾᛋ,167
pints,2339495,1,ᛈᛁᚾᛏᛋ,215
bosch,2339125,1,ᛒᚩᛋᚳᚻ,157
tiled,2337804,1,ᛏᛁᛚᛖᛞ,319
tibial,2336768,1,ᛏᛁᛒᛡᛚ,331
hasan,2336248,1,ᚻᚪᛋᚪᚾ,299
pater,2332488,1,ᛈᚪᛏᛖᚱ,277
reddy,2332034,1,ᚱᛖᛞᛞᚣ,359
hosting,2328422,1,ᚻᚩᛋᛏᛝ,221
